23695611451771,0.038307227,3.083732,7.8529816,Walking Hand
23695630771166,0.17238252,3.1411927,8.255207,Walking Hand
23695649754839,0.40222588,3.2561142,8.331821,Walking Hand
23695666541044,0.6512229,3.4093432,8.082825,Walking Hand
23695688942999,0.8619126,3.6008794,7.833828,Walking Hand
23695708567599,1.0342951,3.7541082,7.5082164,Walking Hand
23695726910342,1.1492168,4.0414124,7.4124484,Walking Hand
23695749464897,1.1492168,4.2904096,7.6614456,Walking Hand
23695767288794,1.1300632,4.405331,7.8146744,Walking Hand
23695785631538,1.2449849,4.367024,7.9104424,Walking Hand
23695804279485,1.2641385,4.654328,8.197746,Walking Hand
23695826284673,1.2066777,5.1140146,8.7532015,Walking Hand
23695846000833,1.283292,5.554548,9.844957,Walking Hand
23695863153282,1.2449849,5.9567738,11.530476,Walking Hand
23695883998697,1.2449849,5.899313,13.330915,Walking Hand
23695904691509,1.3599066,5.2863975,14.5567465,Walking Hand
23695924285588,1.1109096,4.098873,14.5759,Walking Hand
23695943940707,0.6512229,3.3518825,13.024457,Walking Hand
23695959841821,0.30645782,3.3135753,11.166556,Walking Hand
23695981206082,0.2681506,3.7349546,9.883265,Walking Hand
23696001196928,0.6895301,4.1180267,9.959879,Walking Hand
23696022744310,1.1492168,4.4244847,10.457873,Walking Hand
23696039438954,1.2641385,4.3287168,11.089942,Walking Hand
23696062420794,1.0726024,3.6774938,10.898406,Walking Hand
23696082014873,0.7086837,2.8538885,9.730036,Walking Hand
23696096939335,0.4213795,2.2218192,8.0445175,Walking Hand
23696117174341,0.19153613,1.9728222,6.703765,Walking Hand
23696137195705,0.15322891,2.087744,6.033388,Walking Hand
23696159322975,0.17238252,2.432509,5.8801594,Walking Hand
23696178917054,0.2873042,2.777274,6.0142345,Walking Hand
23696195031811,0.40222588,3.1986535,6.0142345,Walking Hand
23696214564851,0.36391866,3.5817258,6.205771,Walking Hand
23696234097889,0.36391866,3.9839516,6.493075,Walking Hand
23696253814049,0.24899697,4.2521024,6.7803793,Walking Hand
23696273286047,0.15322891,4.3287168,7.201759,Walking Hand
23696292880126,0,4.367024,7.52737,Walking Hand
23696312504725,-0.1340753,4.4436383,7.9487495,Walking Hand
23696332098804,-0.2681506,4.5202527,8.599973,Walking Hand
23696351692882,-0.2681506,4.5777135,9.174581,Walking Hand
23696371286961,-0.21068975,4.5202527,9.940725,Walking Hand
23696390911560,-0.11492168,4.4244847,10.323798,Walking Hand
23696410536160,0.076614454,4.55856,10.28549,Walking Hand
23696430313361,0.36391866,4.865018,10.170568,Walking Hand
23696449754838,0.6512229,5.209783,10.01734,Walking Hand
23696469348917,0.8810662,5.2289367,10.055647,Walking Hand
23696488973517,0.8810662,4.8841715,10.304645,Walking Hand
23696508598116,0.6703765,4.4244847,10.342952,Walking Hand
23696528192195,0.38307226,4.003105,10.189722,Walking Hand
23696547816794,0.1340753,3.715801,9.672575,Walking Hand
23696567532955,0.24899697,3.6966474,9.883265,Walking Hand
23696590209593,0.8619126,3.9264908,11.109096,Walking Hand
23696609467948,1.7046716,4.0414124,12.354081,Walking Hand
23696630099719,2.183512,3.964798,12.794614,Walking Hand
23696648717146,2.0111294,3.6966474,11.645397,Walking Hand
23696669470999,1.6472107,3.2944214,9.557653,Walking Hand
23696687844263,1.2066777,3.1028855,7.52737,Walking Hand
23696708750719,0.78529817,3.1986535,6.167464,Walking Hand
23696728161676,0.5554548,3.466804,5.6120086,Walking Hand
23696746992746,0.5554548,3.715801,5.6120086,Walking Hand
23696764755602,0.4213795,3.8881836,5.765238,Walking Hand
23696787523800,0.22984336,4.098873,5.9184666,Walking Hand
23696805561340,0.11492168,4.213795,6.033388,Walking Hand
23696824880735,-0.076614454,4.3478703,6.1866174,Walking Hand
23696843742325,-0.19153613,4.405331,6.3781533,Walking Hand
23696865198146,-0.38307226,4.4819455,6.6079965,Walking Hand
23696885066909,-0.61291564,4.6351743,7.067683,Walking Hand
23696904630467,-0.842759,4.654328,7.4124484,Walking Hand
23696924255067,-1.1109096,4.6160207,7.6614456,Walking Hand
23696943849147,-1.283292,4.807557,7.795521,Walking Hand
23696961093158,-1.4556746,4.8841715,7.872135,Walking Hand
23696982121694,-1.532289,4.9416323,8.121132,Walking Hand
23697003058669,-1.6280571,5.209783,8.887277,Walking Hand
23697022011820,-1.3982137,5.497087,10.228029,Walking Hand
23697042094225,-0.9768343,5.841852,12.143391,Walking Hand
23697061016856,-0.45968673,5.899313,13.809755,Walking Hand
23697081343424,0.019153614,5.592855,14.997279,Walking Hand
23697100723861,0.19153613,4.960786,14.767436,Walking Hand
23697120134817,0.2681506,4.4819455,13.464991,Walking Hand
23697137409348,0.2681506,4.2904096,11.856087,Walking Hand
23697157308630,0.32561144,4.501099,10.496181,Walking Hand
23697179161217,0.2873042,4.7884035,9.691729,Walking Hand
23697194970770,0.5746084,4.8841715,9.787497,Walking Hand
23697214442769,0.7661445,4.596867,10.381259,Walking Hand
23697237180446,0.7278373,3.7732618,10.515334,Walking Hand
23697256469321,0.45968673,2.7581203,9.768343,Walking Hand
23697275239350,0.095768064,2.0494366,8.274361,Walking Hand
23697293948338,-0.24899697,1.7429788,6.6271505,Walking Hand
23697313969702,-0.45968673,1.6280571,5.363012,Walking Hand
23697336463217,-0.49799395,1.7621324,4.673482,Walking Hand
23697357003427,-0.34476504,2.2601264,4.76925,Walking Hand
23697375529293,-0.19153613,2.7964275,5.401319,Walking Hand
23697393780475,-0.076614454,3.371036,6.0142345,Walking Hand
23697415358378,0.05746084,3.7541082,6.5696893,Walking Hand
23697434921937,0.076614454,3.9456444,7.144298,Walking Hand
23697454485496,0.038307227,4.060566,7.6231384,Walking Hand
23697473865933,0,4.1946416,8.082825,Walking Hand
23697493704176,0.038307227,4.232949,8.580819,Walking Hand
23697513298255,0.095768064,4.271256,8.676587,Walking Hand
23697532922854,0.17238252,4.5202527,8.446744,Walking Hand
23697552547453,0.36391866,4.76925,8.42759,Walking Hand
23697571409043,0.5746084,4.9416323,8.580819,Walking Hand
23697591918733,0.7086837,5.133168,8.772355,Walking Hand
23697608308173,0.82360536,5.2480903,9.136273,Walking Hand
23697628695781,0.82360536,5.3821654,9.385271,Walking Hand
23697650609408,0.7661445,5.3821654,10.151415,Walking Hand
23697666937808,0.8810662,5.305551,11.645397,Walking Hand
23697687081256,1.0151415,5.056554,13.445837,Walking Hand
23697709422168,1.0534488,4.3287168,14.690822,Walking Hand
23697728100636,1.0151415,3.1986535,14.978126,Walking Hand
23697746718062,0.6703765,2.1643584,13.790602,Walking Hand
23697764572480,0.32561144,1.6089035,11.971008,Walking Hand
23697785295813,0.11492168,1.6089035,10.28549,Walking Hand
23697803943760,0.34476504,1.934515,9.634268,Walking Hand
23697825948948,0.8810662,2.3175871,9.80665,Walking Hand
23697842399429,1.3982137,2.815581,10.132261,Walking Hand
23697863214322,1.532289,2.7964275,9.864111,Walking Hand
23697882411636,1.3790601,2.528277,8.848969,Walking Hand
23697903287571,1.091756,2.2984335,7.5465236,Walking Hand
23697924285587,0.93852705,2.336741,6.4547677,Walking Hand
23697943849147,0.78529817,2.6431987,5.9567738,Walking Hand
23697963717910,0.7086837,2.9879637,5.9184666,Walking Hand
23697981328165,0.7661445,3.3901896,5.9759274,Walking Hand
23698000372877,0.6703765,3.7732618,6.1100025,Walking Hand
23698022500146,0.6512229,4.0797195,6.339846,Walking Hand
23698043528683,0.61291564,4.3861775,6.8761473,Walking Hand
23698061535702,0.61291564,4.501099,7.4507556,Walking Hand
23698081190822,0.5746084,4.5202527,7.967903,Walking Hand
23698098892637,0.32561144,4.3861775,8.446744,Walking Hand
23698118089952,0.05746084,4.156334,8.599973,Walking Hand
23698137928194,-0.2681506,3.9264908,8.446744,Walking Hand
23698157705395,-0.61291564,3.8881836,8.42759,Walking Hand
23698178581330,-0.90021986,4.156334,8.485051,Walking Hand
23698195031811,-1.1875241,4.55856,8.695741,Walking Hand
23698214534329,-1.2258313,4.8841715,9.174581,Walking Hand
23698238553861,-1.2449849,5.0374002,10.0748005,Walking Hand
23698257659614,-1.1492168,5.0182467,11.664551,Walking Hand
23698276673806,-1.0151415,4.9799395,13.024457,Walking Hand
23698294589266,-0.8619126,4.596867,13.560759,Walking Hand
23698317326944,-0.9959879,4.309563,12.966996,Walking Hand
23698336951544,-1.1300632,4.501099,11.798626,Walking Hand
23698356545622,-1.0342951,4.6926355,10.764331,Walking Hand
23698375803977,-0.7661445,4.711789,10.553641,Walking Hand
23698394787648,-0.4405331,4.462792,10.630256,Walking Hand
23698415022655,-0.19153613,4.1180267,10.381259,Walking Hand
23698434616734,-0.019153614,3.7349546,9.615114,Walking Hand
23698454607577,-0.038307227,3.6391866,8.37013,Walking Hand
23698474201656,-0.1340753,3.6966474,7.067683,Walking Hand
23698493185328,-0.32561144,3.715801,6.0716953,Walking Hand
23698513420334,-0.5746084,3.7732618,5.363012,Walking Hand
23698533044934,-0.7278373,3.7349546,5.1140146,Walking Hand
23698552639014,-0.842759,3.6391866,5.2289367,Walking Hand
23698572233094,-0.80445176,3.86903,5.554548,Walking Hand
23698591796652,-0.7086837,4.098873,5.7269306,Walking Hand
23698608521816,-0.5554548,4.3287168,5.93762,Walking Hand
23698629245149,-0.5363012,4.5394063,6.3206925,Walking Hand
23698650578889,-0.4213795,4.5202527,7.0102224,Walking Hand
23698668555388,-0.36391866,4.501099,7.7572136,Walking Hand
23698687569580,-0.21068975,4.367024,8.293514,Walking Hand
23698705942844,-0.15322891,4.3861775,8.465898,Walking Hand
23698727368145,-0.076614454,4.4244847,8.350976,Walking Hand
23698747053786,0.076614454,4.596867,8.197746,Walking Hand
23698767441395,0.17238252,5.0182467,8.00621,Walking Hand
23698784410722,0.2681506,5.554548,8.1402855,Walking Hand
23698805164575,0.21068975,6.090849,8.561666,Walking Hand
23698826284672,0.32561144,6.205771,9.461885,Walking Hand
23698845909271,0.61291564,5.861006,11.089942,Walking Hand
23698865472830,0.8619126,5.497087,13.101071,Walking Hand
23698885311071,1.2449849,4.9416323,14.614207,Walking Hand
23698903318092,1.7238252,3.8115692,15.05474,Walking Hand
23698922271244,1.9728222,2.6623523,14.403518,Walking Hand
23698942780934,1.9919758,2.1643584,13.024457,Walking Hand
23698963565307,1.8387469,1.8579005,11.60709,Walking Hand
23698979893706,1.685518,1.6472107,10.477027,Walking Hand
23698998999459,1.4748282,1.6089035,9.959879,Walking Hand
23699022408584,1.4939818,1.7046716,10.093954,Walking Hand
23699042002663,1.5514427,1.7812861,10.208876,Walking Hand
23699062481834,1.5705963,1.8579005,10.170568,Walking Hand
23699082075913,1.3982137,1.9919758,9.902418,Walking Hand
23699101669992,1.2066777,2.1260512,9.461885,Walking Hand
23699120714704,1.0151415,2.2218192,8.580819,Walking Hand
23699137195705,0.90021986,2.3750482,7.776367,Walking Hand
23699158865169,0.7661445,2.6240451,7.144298,Walking Hand
23699179283298,0.7661445,2.873042,6.703765,Walking Hand
23699195214932,0.7661445,3.3135753,6.301539,Walking Hand
23699214625890,0.7086837,3.7541082,6.3206925,Walking Hand
23699234219970,0.6703765,4.1180267,6.703765,Walking Hand
23699256988167,0.6703765,4.309563,7.335834,Walking Hand
23699275147788,0.6512229,4.405331,8.274361,Walking Hand
23699295779560,0.51714754,4.309563,8.90643,Walking Hand
23699314580109,0.30645782,4.4244847,9.155427,Walking Hand
23699337134664,0.15322891,4.6160207,9.212888,Walking Hand
23699356728743,0.095768064,4.8458643,9.021352,Walking Hand
23699376261782,0.038307227,5.094861,8.714894,Walking Hand
23699395001291,0,5.2863975,8.542512,Walking Hand
23699414503809,-0.11492168,5.209783,8.6574335,Walking Hand
23699432541349,-0.34476504,5.0182467,8.887277,Walking Hand
23699454363415,-0.6895301,5.0757074,9.136273,Walking Hand
23699473957493,-0.8810662,5.1906295,9.595961,Walking Hand
23699493551572,-0.842759,5.1906295,10.036493,Walking Hand
23699512443683,-0.7086837,4.8458643,10.189722,Walking Hand
23699533228057,-0.8810662,4.7500963,9.595961,Walking Hand
23699552761095,-1.1683705,4.9224787,8.619126,Walking Hand
23699572385694,-1.3215994,5.0757074,8.025364,Walking Hand
23699589263460,-1.2066777,5.171476,7.8529816,Walking Hand
23699606965277,-0.82360536,4.960786,8.676587,Walking Hand
23699626406754,-0.47884035,4.55856,9.787497,Walking Hand
23699650914613,-0.2873042,4.1371803,10.247183,Walking Hand
23699670539212,-0.32561144,3.9073372,9.576807,Walking Hand
23699690133291,-0.5363012,3.9073372,8.331821,Walking Hand
23699709666329,-0.7086837,4.0222588,7.1059904,Walking Hand
23699727185023,-0.7469909,4.3861775,6.3206925,Walking Hand
23699747847315,-0.80445176,4.6160207,5.995081,Walking Hand
23699767563475,-0.7086837,4.6160207,6.301539,Walking Hand
23699785723097,-0.59376204,4.5202527,6.7612257,Walking Hand
23699803852198,-0.6895301,4.501099,7.029376,Walking Hand
23699824850215,-0.7086837,4.5394063,6.9719152,Walking Hand
23699842918275,-0.61291564,4.596867,7.0485296,Walking Hand
23699864465657,-0.5554548,4.7309427,7.240066,Walking Hand
23699883296727,-0.51714754,4.7500963,7.5465236,Walking Hand
23699902829765,-0.47884035,4.76925,7.929596,Walking Hand
23699922881651,-0.47884035,4.8841715,8.293514,Walking Hand
23699939942540,-0.4213795,4.865018,8.599973,Walking Hand
23699959597660,-0.38307226,4.7884035,9.002198,Walking Hand
23699979069657,-0.36391866,4.711789,9.576807,Walking Hand
23699998724777,-0.40222588,4.7309427,10.70687,Walking Hand
23700018318855,-0.30645782,4.5777135,11.070788,Walking Hand
23700040385084,-0.11492168,4.4819455,9.9790325,Walking Hand
23700060406448,0.038307227,4.213795,9.078813,Walking Hand
23700078443988,-0.05746084,4.098873,8.772355,Walking Hand
23700100143973,-0.36391866,3.8115692,9.768343,Walking Hand
23700119738051,-0.61291564,3.122039,11.070788,Walking Hand
23700136585297,-0.7661445,2.2218192,11.836933,Walking Hand
23700157217070,-1.2258313,1.8195933,11.702858,Walking Hand
23700175254610,-1.6089035,1.8387469,11.147403,Walking Hand
23700194787648,-1.6280571,1.934515,10.936713,Walking Hand
23700214381727,-1.3790601,2.0111294,11.300632,Walking Hand
23700238614902,-1.091756,1.9728222,11.81778,Walking Hand
23700255248505,-0.7469909,1.934515,12.181698,Walking Hand
23700273133444,-0.5554548,1.8195933,11.779472,Walking Hand
23700292819084,-0.6895301,1.8770541,10.553641,Walking Hand
23700312443683,-0.78529817,2.0494366,9.002198,Walking Hand
23700332037762,-0.842759,2.2984335,7.6231384,Walking Hand
23700352944217,-0.8619126,2.6240451,6.6079965,Walking Hand
23700372202572,-0.7469909,2.9879637,6.167464,Walking Hand
23700392773303,-0.61291564,3.1986535,6.4164605,Walking Hand
23700412672585,-0.45968673,3.3135753,6.991069,Walking Hand
23700432938112,-0.2873042,3.4093432,7.335834,Walking Hand
23700452165949,-0.19153613,3.5051112,7.5082164,Walking Hand
23700471515865,-0.076614454,3.466804,7.4507556,Walking Hand
23700489553404,0.019153614,3.5625722,7.6231384,Walking Hand
23700510154655,0.05746084,3.6583402,7.929596,Walking Hand
23700530176019,0.038307227,3.4476504,8.00621,Walking Hand
23700549770098,-0.038307227,3.1411927,7.469909,Walking Hand
23700568479086,-0.2873042,3.1411927,6.588843,Walking Hand
23700587493279,-0.6512229,3.4859576,6.1866174,Walking Hand
23700607270480,-0.7278373,3.7924154,7.201759,Walking Hand
23700629275668,-0.6895301,3.9264908,9.442732,Walking Hand
23700649144430,-0.63206923,3.7732618,11.951855,Walking Hand
23700667639777,-0.842759,3.1794999,13.924677,Walking Hand
23700685524715,-1.0726024,2.3175871,14.997279,Walking Hand
23700705546079,-1.4556746,1.8962077,14.767436,Walking Hand
23700729413010,-1.8770541,1.9728222,13.445837,Walking Hand
23700748121998,-2.1643584,2.6240451,12.162544,Walking Hand
23700764541960,-2.0685902,3.1028855,11.87524,Walking Hand
23700784441242,-1.532289,3.1028855,12.832921,Walking Hand
23700803546995,-1.0151415,2.681506,13.503298,Walking Hand
23700823995644,-0.7661445,2.0111294,13.158532,Walking Hand
23700843406601,-0.80445176,1.532289,11.81778,Walking Hand
23700864160454,-0.8619126,1.340753,10.170568,Walking Hand
23700882930483,-0.9768343,1.3982137,8.561666,Walking Hand
23700901364788,-0.93852705,1.5514427,7.2209125,Walking Hand
23700923095293,-0.80445176,1.7429788,6.301539,Walking Hand
23700944184870,-0.5554548,1.9919758,5.8226986,Walking Hand
23700962252930,-0.38307226,2.2984335,5.7843914,Walking Hand
23700981816490,-0.2681506,2.6048915,5.9759274,Walking Hand
23701001837854,-0.15322891,2.7581203,6.2249246,Walking Hand
23701020577362,-0.038307227,2.930503,6.3589997,Walking Hand
23701040140920,-0.076614454,3.2561142,6.531382,Walking Hand
23701060162285,-0.095768064,3.6583402,6.9144545,Walking Hand
23701079725845,-0.076614454,3.8115692,7.431602,Walking Hand
23701101181666,-0.095768064,4.003105,8.00621,Walking Hand
23701119524410,-0.095768064,4.003105,8.619126,Walking Hand
23701136890501,0.076614454,3.7541082,9.289502,Walking Hand
23701157033947,0.38307226,3.4093432,10.132261,Walking Hand
23701180504113,0.6512229,3.4093432,10.745177,Walking Hand
23701195520137,0.7661445,3.6774938,10.726024,Walking Hand
23701215144736,0.9576807,3.7732618,10.879252,Walking Hand
23701234586213,1.0342951,3.7924154,11.262324,Walking Hand
23701254149771,1.0151415,3.4859576,11.702858,Walking Hand
23701274018534,0.90021986,2.9879637,11.836933,Walking Hand
23701294589265,0.61291564,2.6431987,11.492168,Walking Hand
23701315587281,0.30645782,2.432509,10.994174,Walking Hand
23701334418351,0.2873042,2.27928,11.109096,Walking Hand
23701355630009,0.61291564,2.2218192,11.779472,Walking Hand
23701376628026,0.9576807,2.0494366,12.411542,Walking Hand
23701392712262,1.091756,1.685518,12.488156,Walking Hand
23701412489463,0.93852705,1.4939818,11.204864,Walking Hand
23701430771167,0.6512229,1.5514427,9.32781,Walking Hand
23701450304205,0.4213795,1.8195933,7.4124484,Walking Hand
23701472339914,0.36391866,2.4516625,6.167464,Walking Hand
23701495687998,0.45968673,3.0262709,5.631162,Walking Hand
23701515312598,0.5746084,3.6391866,5.6120086,Walking Hand
23701534906677,0.6512229,4.1371803,5.8801594,Walking Hand
23701554531276,0.61291564,4.3478703,6.435614,Walking Hand
23701573698070,0.6703765,4.271256,7.1634517,Walking Hand
23701593810995,0.82360536,4.1180267,8.178593,Walking Hand
23701608674416,0.9959879,3.8881836,9.11712,Walking Hand
23701628237975,1.1109096,3.5434184,9.825804,Walking Hand
23701650914613,1.0534488,3.1028855,10.228029,Walking Hand
23701669623601,0.7661445,2.681506,10.342952,Walking Hand
23701688881956,0.40222588,2.432509,10.055647,Walking Hand
23701709941012,0.15322891,2.3558946,9.481039,Walking Hand
23701729565611,0.095768064,2.336741,8.868123,Walking Hand
23701748152519,0.019153614,2.6048915,8.350976,Walking Hand
23701767349833,-0.019153614,3.122039,8.178593,Walking Hand
23701787584839,-0.21068975,3.6008794,8.274361,Walking Hand
23701805774981,-0.15322891,3.6583402,9.040505,Walking Hand
23701824331368,0.05746084,3.371036,10.649409,Walking Hand
23701846428118,0.36391866,3.1986535,12.469003,Walking Hand
23701866449482,0.45968673,2.7389667,13.40753,Walking Hand
23701883601931,0.63206923,1.934515,13.062764,Walking Hand
23701902738205,0.7278373,1.5514427,11.722012,Walking Hand
23701925018076,1.0534488,1.2641385,10.132261,Walking Hand
23701944642675,1.4173675,1.283292,8.7532015,Walking Hand
23701964755601,1.6280571,1.5131354,8.408437,Walking Hand
23701982701579,1.436521,1.7812861,8.7532015,Walking Hand
23702002387221,0.9576807,1.4939818,9.251195,Walking Hand
23702021340372,0.5363012,0.91937345,9.519346,Walking Hand
23702042429949,0.34476504,0.7469909,9.80665,Walking Hand
23702062054548,0.4405331,1.0151415,10.01734,Walking Hand
23702081404464,0.78529817,1.4748282,10.0748005,Walking Hand
23702098282230,1.0151415,1.9728222,10.036493,Walking Hand
23702118761399,0.8810662,2.3175871,9.825804,Walking Hand
23702139606815,0.78529817,2.4516625,9.5385,Walking Hand
23702159139853,0.5363012,2.5091233,9.136273,Walking Hand
23702177299474,0.2873042,2.566584,8.829816,Walking Hand
23702195398054,0.22984336,2.777274,8.90643,Walking Hand
23702215022654,0.40222588,2.8921957,9.212888,Walking Hand
23702240934450,0.63206923,2.9496565,9.691729,Walking Hand
23702260101246,0.7469909,2.930503,10.247183,Walking Hand
23702277528378,0.8619126,2.8538885,10.43872,Walking Hand
23702298740037,0.93852705,2.815581,10.304645,Walking Hand
23702314091784,1.1492168,2.5091233,9.902418,Walking Hand
23702334967718,1.1683705,2.3750482,9.557653,Walking Hand
23702356179377,1.3215994,2.336741,9.232041,Walking Hand
23702377452076,1.5131354,2.336741,9.002198,Walking Hand
23702395123371,1.7046716,2.4899697,8.90643,Walking Hand
23702414717450,1.8004397,2.7964275,9.021352,Walking Hand
23702434311529,1.8962077,2.9496565,9.251195,Walking Hand
23702454180292,2.0494366,3.0071173,9.461885,Walking Hand
23702470081406,1.9728222,3.083732,9.346964,Walking Hand
23702490163811,1.9153614,2.9496565,9.442732,Walking Hand
23702509208523,1.8387469,2.566584,10.247183,Walking Hand
23702528711041,1.685518,2.1452048,11.18571,Walking Hand
23702547969395,1.340753,1.685518,11.702858,Walking Hand
23702567593996,1.0151415,1.2258313,11.587936,Walking Hand
23702587127035,0.7278373,1.091756,10.91756,Walking Hand
23702611756976,0.47884035,1.3790601,9.883265,Walking Hand
23702631320534,0.5554548,1.7046716,8.983045,Walking Hand
23702651036694,0.78529817,1.934515,8.580819,Walking Hand
23702669226836,1.0726024,2.336741,8.37013,Walking Hand
23702688057905,1.2641385,2.777274,8.561666,Walking Hand
23702709818931,1.3982137,3.064578,8.63828,Walking Hand
23702726422013,1.4748282,3.0454245,8.791509,Walking Hand
23702746748581,1.436521,2.930503,8.944737,Walking Hand
23702764999763,1.3982137,2.777274,9.021352,Walking Hand
23702787157554,1.0726024,2.6048915,8.791509,Walking Hand
23702805866544,0.91937345,2.6048915,8.619126,Walking Hand
23702825521664,0.8619126,2.585738,8.274361,Walking Hand
23702845176783,0.80445176,2.5474305,7.9104424,Walking Hand
23702862298712,0.82360536,2.834735,8.101978,Walking Hand
23702884334420,0.842759,3.083732,8.408437,Walking Hand
23702903653816,0.90021986,3.2561142,8.676587,Walking Hand
23702923522578,0.8810662,3.4476504,8.734048,Walking Hand
23702943055616,0.80445176,3.6008794,8.6574335,Walking Hand
23702961734084,0.82360536,3.8498764,8.465898,Walking Hand
23702983037304,0.8619126,4.098873,8.63828,Walking Hand
23702999426744,0.9576807,4.232949,9.232041,Walking Hand
23703023171594,1.1492168,4.175488,9.730036,Walking Hand
23703042460469,1.2066777,4.0414124,9.959879,Walking Hand
23703062085068,0.9576807,4.2904096,9.864111,Walking Hand
23703081679147,0.78529817,4.2521024,9.940725,Walking Hand
23703101120624,0.7086837,4.1180267,11.204864,Walking Hand
23703121721877,0.842759,3.86903,12.947843,Walking Hand
23703141346476,0.9768343,3.217807,14.269443,Walking Hand
23703157064467,1.1492168,2.087744,14.824897,Walking Hand
23703177635198,1.1683705,1.0534488,14.058752,Walking Hand
23703195550656,0.93852705,0.8810662,12.239159,Walking Hand
23703215022654,0.63206923,1.2449849,10.572795,Walking Hand
23703237272006,0.51714754,1.8770541,9.768343,Walking Hand
23703257415451,0.63206923,2.3942018,9.691729,Walking Hand
23703276429643,0.7469909,2.4899697,9.940725,Walking Hand
23703295535396,0.6895301,2.3175871,9.80665,Walking Hand
23703315526239,0.51714754,2.2601264,9.251195,Walking Hand
23703334937198,0.47884035,2.2601264,8.619126,Walking Hand
23703357217071,0.36391866,2.4708161,8.025364,Walking Hand
23703376841670,0.17238252,2.719813,7.469909,Walking Hand
23703395977943,0.095768064,2.930503,7.2783732,Walking Hand
23703415205777,-0.076614454,3.0071173,7.3549876,Walking Hand
23703435654426,-0.38307226,3.217807,7.699753,Walking Hand
23703455248505,-0.7469909,3.5625722,8.178593,Walking Hand
23703474873104,-1.1109096,3.6583402,8.6574335,Walking Hand
23703494039898,-1.4748282,3.4284968,8.829816,Walking Hand
23703512901488,-1.7238252,3.0454245,8.599973,Walking Hand
23703528711041,-1.9153614,2.7389667,8.0445175,Walking Hand
23703549525934,-1.9536686,2.7581203,7.4124484,Walking Hand
23703569821983,-1.7621324,2.9496565,7.0485296,Walking Hand
23703591033643,-1.4173675,3.217807,7.2783732,Walking Hand
23703609193264,-0.9959879,3.6008794,7.8146744,Walking Hand
23703630649086,-0.49799395,3.9456444,8.389283,Walking Hand
23703650212644,-0.019153614,4.0222588,8.676587,Walking Hand
23703669806723,0.40222588,4.3287168,8.944737,Walking Hand
23703686989692,0.82360536,4.4819455,9.136273,Walking Hand
23703709483207,0.90021986,4.7884035,9.021352,Walking Hand
23703728619480,1.1492168,4.9224787,9.442732,Walking Hand
23703748183038,1.436521,4.7500963,10.400413,Walking Hand
23703768967412,1.5131354,4.5202527,11.147403,Walking Hand
23703787218594,1.6280571,4.060566,11.453861,Walking Hand
23703807880888,1.6663644,3.6583402,11.358093,Walking Hand
23703823995645,1.4748282,3.5817258,10.860099,Walking Hand
23703845695630,1.3599066,3.5242648,10.304645,Walking Hand
23703866724166,1.4939818,3.3327289,10.28549,Walking Hand
23703885494195,1.7429788,3.2369606,11.147403,Walking Hand
23703905118794,1.8770541,2.96881,12.08593,Walking Hand
23703925109637,1.685518,2.3750482,12.105083,Walking Hand
23703944276431,1.2066777,1.8579005,11.051635,Walking Hand
23703963839989,0.6895301,1.7046716,9.270349,Walking Hand
23703983617190,0.2681506,1.8195933,7.642292,Walking Hand
23704002112536,-0.038307227,2.183512,6.5122285,Walking Hand
23704022652746,-0.24899697,2.6623523,6.090849,Walking Hand
23704041789020,-0.34476504,3.064578,6.2823853,Walking Hand
23704063214322,-0.36391866,3.3518825,6.6846113,Walking Hand
23704082106434,-0.40222588,3.6583402,7.0102224,Walking Hand
23704097854946,-0.36391866,3.9073372,7.144298,Walking Hand
23704119951695,-0.38307226,4.0414124,7.431602,Walking Hand
23704140522426,-0.45968673,4.003105,7.795521,Walking Hand
23704157217069,-0.6703765,4.060566,8.101978,Walking Hand
23704178703411,-0.82360536,3.9073372,8.42759,Walking Hand
23704195367534,-1.0534488,3.8881836,8.676587,Walking Hand
23704214839531,-1.2641385,3.8115692,8.599973,Walking Hand
23704237272007,-1.3790601,3.8881836,8.274361,Walking Hand
23704256896606,-1.4173675,4.1371803,7.8529816,Walking Hand
23704274720503,-1.5705963,4.596867,7.565677,Walking Hand
23704296145804,-1.6663644,5.0374002,7.8146744,Walking Hand
23704314305426,-1.6280571,5.2480903,8.2169,Walking Hand
23704334418351,-1.436521,5.171476,8.7532015,Walking Hand
23704354134511,-1.1875241,5.1523223,10.362105,Walking Hand
23704374522119,-0.8810662,5.2289367,12.794614,Walking Hand
23704394055157,-0.51714754,4.999093,14.997279,Walking Hand
23704415388898,-0.34476504,4.175488,15.820885,Walking Hand
23704434342050,-0.49799395,3.3135753,14.824897,Walking Hand
23704453569885,-0.6512229,2.96881,13.350069,Walking Hand
23704471149619,-0.51714754,3.2561142,12.239159,Walking Hand
23704493673653,-0.095768064,3.6774938,12.066776,Walking Hand
23704513878140,0.19153613,3.9073372,12.315774,Walking Hand
23704532495567,0.40222588,3.5817258,12.449849,Walking Hand
23704552394849,0.21068975,2.96881,11.760319,Walking Hand
23704569425218,-0.019153614,2.2984335,10.247183,Walking Hand
23704588958257,-0.32561144,1.7621324,8.312668,Walking Hand
23704611634895,-0.49799395,1.6280571,6.5505357,Walking Hand
23704630313363,-0.51714754,1.8387469,5.3821654,Walking Hand
23704647954138,-0.45968673,2.3175871,4.76925,Walking Hand
23704668677470,-0.45968673,2.8538885,4.405331,Walking Hand
